Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
16.07.1996	00.00.00	0.0	14.826	14.826	0.0
17.07.1996	00.00.00	0.0	17.126	17.126	0.0
18.07.1996	00.00.00	0.0	16.426	16.426	0.0
19.07.1996	00.00.00	0.0	15.626	15.626	0.0
20.07.1996	00.00.00	0.0	15.126	15.126	0.0
21.07.1996	00.00.00	0.0	15.526	15.526	0.0
22.07.1996	00.00.00	0.0	16.926	16.926	0.0
23.07.1996	00.00.00	0.0	17.626	17.626	0.0
24.07.1996	00.00.00	0.0	19.426	19.426	0.0
25.07.1996	00.00.00	0.0	19.826	19.826	0.0
26.07.1996	00.00.00	0.0	20.026	20.026	0.0
27.07.1996	00.00.00	0.0	17.226	17.226	0.0
28.07.1996	00.00.00	0.0	14.626	14.626	0.0
29.07.1996	00.00.00	0.0	13.826	13.826	0.0
30.07.1996	00.00.00	0.0803	13.426	13.426	0.0
31.07.1996	00.00.00	0.0	15.126	15.126	0.0
01.08.1996	00.00.00	2.4563	15.528	15.528	0.0
02.08.1996	00.00.00	11.0957	13.128	13.128	0.0
03.08.1996	00.00.00	0.1694	13.228	13.228	0.0
04.08.1996	00.00.00	0.0	15.128	15.128	0.0
05.08.1996	00.00.00	0.0	16.028	16.028	0.0
06.08.1996	00.00.00	0.0	17.028	17.028	0.0
07.08.1996	00.00.00	0.0	18.928	18.928	0.0
08.08.1996	00.00.00	3.6421	18.928	18.928	0.0
09.08.1996	00.00.00	26.5958	17.128	17.128	0.0
10.08.1996	00.00.00	0.7623	17.828	17.828	0.0
11.08.1996	00.00.00	0.0	18.528	18.528	0.0
12.08.1996	00.00.00	0.0	20.128	20.128	0.0
13.08.1996	00.00.00	0.0	20.728	20.728	0.0
14.08.1996	00.00.00	0.0	19.928	19.928	0.0
15.08.1996	00.00.00	0.0	18.928	18.928	0.0
16.08.1996	00.00.00	0.0	19.628	19.628	0.0
17.08.1996	00.00.00	0.0	18.428	18.428	0.0
18.08.1996	00.00.00	0.0	17.828	17.828	0.0
19.08.1996	00.00.00	0.0	17.128	17.128	0.0
20.08.1996	00.00.00	0.0	19.028	19.028	0.0
21.08.1996	00.00.00	0.0	20.828	20.828	0.0
22.08.1996	00.00.00	0.0	21.528	21.528	0.0
23.08.1996	00.00.00	2.7104	20.828	20.828	0.0
24.08.1996	00.00.00	12.8744	21.128	21.128	0.0
25.08.1996	00.00.00	32.1013	18.128	18.128	0.0
26.08.1996	00.00.00	9.5711	16.528	16.528	0.0
27.08.1996	00.00.00	2.2869	16.228	16.228	0.0
28.08.1996	00.00.00	0.0847	16.328	16.328	0.0
29.08.1996	00.00.00	0.0	18.028	18.028	0.0
30.08.1996	00.00.00	16.0083	17.028	17.028	0.0
31.08.1996	00.00.00	9.9099	15.628	15.628	0.0
01.09.1996	00.00.00	0.3455	15.417	15.417	0.0
02.09.1996	00.00.00	0.0	14.417	14.417	0.0
03.09.1996	00.00.00	0.0	14.417	14.417	0.0
04.09.1996	00.00.00	0.0	15.717	15.717	0.0
05.09.1996	00.00.00	0.0	14.017	14.017	0.0
06.09.1996	00.00.00	0.0	13.617	13.617	0.0
07.09.1996	00.00.00	0.0	12.017	12.017	0.0
08.09.1996	00.00.00	0.0	13.217	13.217	0.0
09.09.1996	00.00.00	0.0	13.617	13.617	0.0
10.09.1996	00.00.00	0.0	12.917	12.917	0.0
11.09.1996	00.00.00	0.0	11.017	11.017	0.0
12.09.1996	00.00.00	0.5528	10.517	10.517	0.0
13.09.1996	00.00.00	0.0	11.017	11.017	0.0
14.09.1996	00.00.00	0.0	10.617	10.617	0.0
15.09.1996	00.00.00	0.0	10.617	10.617	0.0
16.09.1996	00.00.00	0.0	10.917	10.917	0.0
17.09.1996	00.00.00	0.0	11.017	11.017	0.0
18.09.1996	00.00.00	0.0	11.417	11.417	0.0
19.09.1996	00.00.00	0.0	12.217	12.217	0.0
20.09.1996	00.00.00	0.0	12.417	12.417	0.0
21.09.1996	00.00.00	0.0	12.217	12.217	0.0
22.09.1996	00.00.00	0.0	9.817	9.817	0.0
23.09.1996	00.00.00	0.0	9.017	9.017	0.0
24.09.1996	00.00.00	0.0	9.117	9.117	0.0
25.09.1996	00.00.00	0.0	10.317	10.317	0.0
26.09.1996	00.00.00	0.0	10.917	10.917	0.0
27.09.1996	00.00.00	12.9217	11.517	11.517	0.0
28.09.1996	00.00.00	25.7052	11.417	11.417	0.0
29.09.1996	00.00.00	12.3689	10.817	10.817	0.0
30.09.1996	00.00.00	15.2711	10.517	10.517	0.0
01.10.1996	00.00.00	10.3118	10.751	10.751	0.0
02.10.1996	00.00.00	0.0	8.851	8.851	0.0
03.10.1996	00.00.00	0.0	8.451	8.451	0.0
04.10.1996	00.00.00	30.8257	10.151	10.151	0.0
05.10.1996	00.00.00	17.1132	10.151	10.151	0.0
06.10.1996	00.00.00	0.6582	9.351	9.351	0.0
07.10.1996	00.00.00	3.5104	11.251	11.251	0.0
08.10.1996	00.00.00	0.9873	13.251	13.251	0.0
09.10.1996	00.00.00	0.0	9.951	9.951	0.0
10.10.1996	00.00.00	0.6582	8.751	8.751	0.0
11.10.1996	00.00.00	0.4388	8.151	8.151	0.0
12.10.1996	00.00.00	11.6282	10.151	10.151	0.0
13.10.1996	00.00.00	19.746	12.851	12.851	0.0
14.10.1996	00.00.00	1.8649	10.651	10.651	0.0
15.10.1996	00.00.00	0.3291	10.551	10.551	0.0
16.10.1996	00.00.00	0.5485	11.451	11.451	0.0
17.10.1996	00.00.00	22.0497	10.851	10.851	0.0
18.10.1996	00.00.00	0.2194	8.151	8.151	0.0
19.10.1996	00.00.00	4.1686	9.051	9.051	0.0
20.10.1996	00.00.00	24.5728	9.851	9.851	0.0
21.10.1996	00.00.00	0.0	9.451	9.451	0.0
22.10.1996	00.00.00	14.5901	8.651	8.651	0.0
23.10.1996	00.00.00	0.1097	7.851	7.851	0.0
24.10.1996	00.00.00	0.2194	8.851	8.851	0.0
25.10.1996	00.00.00	0.0	10.151	10.151	0.0
26.10.1996	00.00.00	1.097	9.851	9.851	0.0
27.10.1996	00.00.00	17.8811	10.151	10.151	0.0
28.10.1996	00.00.00	35.7622	10.351	10.351	0.0
29.10.1996	00.00.00	13.164	10.151	10.151	0.0
30.10.1996	00.00.00	0.0	9.251	9.251	0.0
31.10.1996	00.00.00	3.7298	6.851	6.851	0.0
01.11.1996	00.00.00	13.862	8.207	8.207	0.0
02.11.1996	00.00.00	6.5964	9.807	9.807	0.0
03.11.1996	00.00.00	0.7648	12.507	12.507	0.0
04.11.1996	00.00.00	12.7148	11.407	11.407	0.0
05.11.1996	00.00.00	19.0244	10.007	10.007	0.0
06.11.1996	00.00.00	15.3916	7.207	7.207	0.0
07.11.1996	00.00.00	21.1276	6.007	6.007	0.0
08.11.1996	00.00.00	2.1032	3.507	3.507	0.0
09.11.1996	00.00.00	15.5828	2.607	2.607	0.0
10.11.1996	00.00.00	3.1548	2.007	2.007	0.0
11.11.1996	00.00.00	2.7724	1.207	1.207	0.0
12.11.1996	00.00.00	0.0	2.907	2.907	0.0
13.11.1996	00.00.00	0.0	1.607	1.607	0.0
14.11.1996	00.00.00	0.0	-0.793	-0.793	0.0
15.11.1996	00.00.00	0.1912	2.407	2.407	0.0
16.11.1996	00.00.00	0.0	7.607	7.607	0.0
17.11.1996	00.00.00	7.9348	7.407	7.407	0.0
18.11.1996	00.00.00	1.434	7.107	7.107	0.0
19.11.1996	00.00.00	0.0	2.307	2.307	0.0
20.11.1996	00.00.00	0.0	-0.593	-0.593	0.0
21.11.1996	00.00.00	11.1852	1.207	1.207	0.0
22.11.1996	00.00.00	2.1988	1.607	1.607	0.0
23.11.1996	00.00.00	1.1472	-1.293	-1.293	0.0
24.11.1996	00.00.00	1.0516	-2.193	-2.193	0.0
25.11.1996	00.00.00	4.4932	0.207	0.207	0.0
26.11.1996	00.00.00	0.5736	1.707	1.707	0.0
27.11.1996	00.00.00	0.0	0.807	0.807	0.0
28.11.1996	00.00.00	0.0	-2.493	-2.493	0.0
29.11.1996	00.00.00	0.0	-5.893	-5.893	0.0
30.11.1996	00.00.00	0.1912	-5.493	-5.493	0.0
01.12.1996	00.00.00	0.0	-4.012	-4.012	0.0
02.12.1996	00.00.00	21.3622	-0.612	-0.612	0.0
03.12.1996	00.00.00	14.9328	1.788	1.788	0.0
04.12.1996	00.00.00	23.5399	3.088	3.088	0.0
05.12.1996	00.00.00	28.9323	4.688	4.688	0.0
06.12.1996	00.00.00	0.2074	1.888	1.888	0.0
07.12.1996	00.00.00	0.0	-2.212	-2.212	0.0
08.12.1996	00.00.00	1.3481	-0.012	-0.012	0.0
09.12.1996	00.00.00	1.1407	3.988	3.988	0.0
10.12.1996	00.00.00	0.0	3.188	3.188	0.0
11.12.1996	00.00.00	0.0	-0.112	-0.112	0.0
12.12.1996	00.00.00	0.0	-1.612	-1.612	0.0
13.12.1996	00.00.00	0.6222	0.388	0.388	0.0
14.12.1996	00.00.00	1.4518	-3.312	-3.312	0.0
15.12.1996	00.00.00	25.3028	-5.812	-5.812	0.0
16.12.1996	00.00.00	0.1037	-9.912	-9.912	0.0
17.12.1996	00.00.00	0.0	-6.612	-6.612	0.0
18.12.1996	00.00.00	1.8666	-2.212	-2.212	0.0
19.12.1996	00.00.00	3.7332	-4.012	-4.012	0.0
20.12.1996	00.00.00	0.0	-10.312	-10.312	0.0
21.12.1996	00.00.00	0.0	-9.012	-9.012	0.0
22.12.1996	00.00.00	0.0	-5.512	-5.512	0.0
23.12.1996	00.00.00	0.2074	-5.612	-5.612	0.0
24.12.1996	00.00.00	0.0	-6.412	-6.412	0.0
25.12.1996	00.00.00	0.1037	-5.512	-5.512	0.0
26.12.1996	00.00.00	0.0	-5.012	-5.012	0.0
27.12.1996	00.00.00	2.3851	0.088	0.088	0.0
28.12.1996	00.00.00	2.3851	-1.412	-1.412	0.0
29.12.1996	00.00.00	0.0	-2.912	-2.912	0.0
30.12.1996	00.00.00	0.0	-2.012	-2.012	0.0
31.12.1996	00.00.00	0.0	-4.812	-4.812	0.0
01.01.1997	00.00.00	0.0	-9.58	-9.58	0.0
02.01.1997	00.00.00	0.0	-10.08	-10.08	0.0
03.01.1997	00.00.00	0.0	-6.88	-6.88	0.0
04.01.1997	00.00.00	0.0	-11.18	-11.18	0.0
05.01.1997	00.00.00	0.0	-12.08	-12.08	0.0
06.01.1997	00.00.00	0.0	-9.28	-9.28	0.0
07.01.1997	00.00.00	0.0	-6.98	-6.98	0.0
08.01.1997	00.00.00	0.0	-7.18	-7.18	0.0
09.01.1997	00.00.00	0.0	-6.78	-6.78	0.0
10.01.1997	00.00.00	0.0	-9.68	-9.68	0.0
11.01.1997	00.00.00	2.7048	-7.58	-7.58	0.0
12.01.1997	00.00.00	17.2872	-2.48	-2.48	0.0
13.01.1997	00.00.00	20.8152	3.22	3.22	0.0
14.01.1997	00.00.00	1.4112	6.52	6.52	0.0
15.01.1997	00.00.00	0.3528	4.62	4.62	0.0
16.01.1997	00.00.00	0.1176	3.32	3.32	0.0
17.01.1997	00.00.00	0.2352	1.52	1.52	0.0
18.01.1997	00.00.00	6.3504	1.92	1.92	0.0
19.01.1997	00.00.00	0.2352	3.62	3.62	0.0
20.01.1997	00.00.00	0.2352	1.62	1.62	0.0
21.01.1997	00.00.00	0.0	-0.68	-0.68	0.0
22.01.1997	00.00.00	0.1176	1.92	1.92	0.0
23.01.1997	00.00.00	5.5272	0.32	0.32	0.0
24.01.1997	00.00.00	0.0	-2.98	-2.98	0.0
25.01.1997	00.00.00	1.9992	-2.78	-2.78	0.0
26.01.1997	00.00.00	2.352	0.42	0.42	0.0
27.01.1997	00.00.00	0.7056	2.42	2.42	0.0
28.01.1997	00.00.00	0.0	4.72	4.72	0.0
29.01.1997	00.00.00	0.0	5.22	5.22	0.0
30.01.1997	00.00.00	0.0	4.32	4.32	0.0
31.01.1997	00.00.00	0.0	4.42	4.42	0.0
01.02.1997	00.00.00	0.0	-1.08	-1.08	0.0
02.02.1997	00.00.00	0.7212	-1.88	-1.88	0.0
03.02.1997	00.00.00	3.8464	0.82	0.82	0.0
04.02.1997	00.00.00	17.7896	2.02	2.02	0.0
05.02.1997	00.00.00	0.1202	1.62	1.62	0.0
06.02.1997	00.00.00	0.0	2.12	2.12	0.0
07.02.1997	00.00.00	9.616	5.42	5.42	0.0
08.02.1997	00.00.00	15.2654	5.92	5.92	0.0
09.02.1997	00.00.00	6.7312	5.62	5.62	0.0
10.02.1997	00.00.00	5.8898	6.52	6.52	0.0
11.02.1997	00.00.00	42.5508	5.32	5.32	0.0
12.02.1997	00.00.00	7.6928	4.02	4.02	0.0
13.02.1997	00.00.00	5.409	3.02	3.02	0.0
14.02.1997	00.00.00	4.4474	1.42	1.42	0.0
15.02.1997	00.00.00	1.5626	-4.18	-4.18	0.0
16.02.1997	00.00.00	0.9616	-6.28	-6.28	0.0
17.02.1997	00.00.00	0.2404	-4.98	-4.98	0.0
18.02.1997	00.00.00	90.3904	0.62	0.62	0.0
19.02.1997	00.00.00	20.0734	3.82	3.82	0.0
20.02.1997	00.00.00	39.666	3.92	3.92	0.0
21.02.1997	00.00.00	25.9632	4.72	4.72	0.0
22.02.1997	00.00.00	15.5058	4.72	4.72	0.0
23.02.1997	00.00.00	3.7262	7.12	7.12	0.0
24.02.1997	00.00.00	23.5592	5.82	5.82	0.0
25.02.1997	00.00.00	34.257	4.82	4.82	0.0
26.02.1997	00.00.00	9.4958	4.02	4.02	0.0
27.02.1997	00.00.00	0.0	2.72	2.72	0.0
28.02.1997	00.00.00	8.414	3.72	3.72	0.0
01.03.1997	00.00.00	9.3457	6.742	6.742	0.0
02.03.1997	00.00.00	60.2147	6.642	6.642	0.0
03.03.1997	00.00.00	18.5731	5.942	5.942	0.0
04.03.1997	00.00.00	6.9797	5.542	5.542	0.0
05.03.1997	00.00.00	0.2366	4.942	4.942	0.0
06.03.1997	00.00.00	2.6026	3.742	3.742	0.0
07.03.1997	00.00.00	0.0	4.942	4.942	0.0
08.03.1997	00.00.00	2.6026	5.342	5.342	0.0
09.03.1997	00.00.00	0.0	4.642	4.642	0.0
10.03.1997	00.00.00	0.0	4.242	4.242	0.0
11.03.1997	00.00.00	0.0	5.242	5.242	0.0
12.03.1997	00.00.00	0.0	5.642	5.642	0.0
13.03.1997	00.00.00	0.0	5.042	5.042	0.0
14.03.1997	00.00.00	0.1183	6.942	6.942	0.0
15.03.1997	00.00.00	0.0	2.742	2.742	0.0
16.03.1997	00.00.00	0.0	-0.558	-0.558	0.0
17.03.1997	00.00.00	0.0	-1.358	-1.358	0.0
18.03.1997	00.00.00	0.0	-0.958	-0.958	0.0
19.03.1997	00.00.00	7.3346	-1.158	-1.158	0.0
20.03.1997	00.00.00	0.1183	-1.758	-1.758	0.0
21.03.1997	00.00.00	0.1183	-1.758	-1.758	0.0
22.03.1997	00.00.00	0.0	-1.058	-1.058	0.0
23.03.1997	00.00.00	0.1183	-0.258	-0.258	0.0
24.03.1997	00.00.00	1.7745	2.142	2.142	0.0
25.03.1997	00.00.00	0.1183	1.942	1.942	0.0
26.03.1997	00.00.00	7.5712	3.042	3.042	0.0
27.03.1997	00.00.00	50.3958	5.742	5.742	0.0
28.03.1997	00.00.00	22.0038	5.942	5.942	0.0
29.03.1997	00.00.00	0.0	5.842	5.842	0.0
30.03.1997	00.00.00	0.0	5.542	5.542	0.0
31.03.1997	00.00.00	0.0	8.242	8.242	0.0
01.04.1997	00.00.00	0.0	11.269	11.269	0.0
02.04.1997	00.00.00	0.0	10.169	10.169	0.0
03.04.1997	00.00.00	7.086	8.769	8.769	0.0
04.04.1997	00.00.00	0.0	6.069	6.069	0.0
05.04.1997	00.00.00	0.0	4.469	4.469	0.0
06.04.1997	00.00.00	0.0	2.869	2.869	0.0
07.04.1997	00.00.00	0.0	2.969	2.969	0.0
08.04.1997	00.00.00	2.9525	3.769	3.769	0.0
09.04.1997	00.00.00	0.1181	9.169	9.169	0.0
10.04.1997	00.00.00	0.1181	9.469	9.469	0.0
11.04.1997	00.00.00	0.1181	8.669	8.669	0.0
12.04.1997	00.00.00	0.0	6.869	6.869	0.0
13.04.1997	00.00.00	0.0	7.469	7.469	0.0
14.04.1997	00.00.00	0.0	10.469	10.469	0.0
15.04.1997	00.00.00	0.0	7.169	7.169	0.0
16.04.1997	00.00.00	0.0	7.569	7.569	0.0
17.04.1997	00.00.00	0.0	9.469	9.469	0.0
18.04.1997	00.00.00	0.0	11.469	11.469	0.0
19.04.1997	00.00.00	0.0	7.769	7.769	0.0
20.04.1997	00.00.00	0.0	4.769	4.769	0.0
21.04.1997	00.00.00	1.0629	5.469	5.469	0.0
22.04.1997	00.00.00	3.543	6.469	6.469	0.0
23.04.1997	00.00.00	0.1181	4.069	4.069	0.0
24.04.1997	00.00.00	17.715	4.969	4.969	0.0
25.04.1997	00.00.00	19.7227	5.069	5.069	0.0
26.04.1997	00.00.00	0.0	6.369	6.369	0.0
27.04.1997	00.00.00	0.0	6.669	6.669	0.0
28.04.1997	00.00.00	0.0	8.969	8.969	0.0
29.04.1997	00.00.00	0.0	9.569	9.569	0.0
30.04.1997	00.00.00	0.0	10.869	10.869	0.0
01.05.1997	00.00.00	0.0	13.055	13.055	0.0
02.05.1997	00.00.00	0.0	15.755	15.755	0.0
03.05.1997	00.00.00	0.0	12.655	12.655	0.0
04.05.1997	00.00.00	0.0	10.255	10.255	0.0
05.05.1997	00.00.00	21.4149	7.555	7.555	0.0
06.05.1997	00.00.00	14.7288	6.855	6.855	0.0
07.05.1997	00.00.00	0.0	8.355	8.355	0.0
08.05.1997	00.00.00	1.5504	8.155	8.155	0.0
09.05.1997	00.00.00	20.2521	8.555	8.555	0.0
10.05.1997	00.00.00	1.3566	9.855	9.855	0.0
11.05.1997	00.00.00	3.5853	10.355	10.355	0.0
12.05.1997	00.00.00	2.8101	12.055	12.055	0.0
13.05.1997	00.00.00	1.3566	13.055	13.055	0.0
14.05.1997	00.00.00	2.907	13.055	13.055	0.0
15.05.1997	00.00.00	0.0	12.955	12.955	0.0
16.05.1997	00.00.00	0.0	14.455	14.455	0.0
17.05.1997	00.00.00	0.0969	16.455	16.455	0.0
18.05.1997	00.00.00	0.0969	15.955	15.955	0.0
19.05.1997	00.00.00	0.0	17.155	17.155	0.0
20.05.1997	00.00.00	0.6783	14.655	14.655	0.0
21.05.1997	00.00.00	0.0	10.855	10.855	0.0
22.05.1997	00.00.00	0.0	12.255	12.255	0.0
23.05.1997	00.00.00	6.3954	11.155	11.155	0.0
24.05.1997	00.00.00	1.3566	10.255	10.255	0.0
25.05.1997	00.00.00	0.0	12.455	12.455	0.0
26.05.1997	00.00.00	0.0969	13.555	13.555	0.0
27.05.1997	00.00.00	4.9419	12.755	12.755	0.0
28.05.1997	00.00.00	1.8411	12.955	12.955	0.0
29.05.1997	00.00.00	0.0	14.955	14.955	0.0
30.05.1997	00.00.00	0.0	15.455	15.455	0.0
31.05.1997	00.00.00	0.0	16.455	16.455	0.0
01.06.1997	00.00.00	0.0	16.382	16.382	0.0
02.06.1997	00.00.00	0.0	18.482	18.482	0.0
03.06.1997	00.00.00	0.0	18.782	18.782	0.0
04.06.1997	00.00.00	0.0	17.382	17.382	0.0
05.06.1997	00.00.00	0.0	16.582	16.582	0.0
06.06.1997	00.00.00	0.0	15.082	15.082	0.0
07.06.1997	00.00.00	0.0	18.382	18.382	0.0
08.06.1997	00.00.00	0.0	20.082	20.082	0.0
09.06.1997	00.00.00	0.0	20.682	20.682	0.0
10.06.1997	00.00.00	0.0873	18.082	18.082	0.0
11.06.1997	00.00.00	0.0	19.282	19.282	0.0
12.06.1997	00.00.00	0.0	20.282	20.282	0.0
13.06.1997	00.00.00	2.1825	20.382	20.382	0.0
14.06.1997	00.00.00	0.0873	18.382	18.382	0.0
15.06.1997	00.00.00	0.0	18.082	18.082	0.0
16.06.1997	00.00.00	0.0	15.982	15.982	0.0
17.06.1997	00.00.00	0.0	16.182	16.182	0.0
18.06.1997	00.00.00	0.0	16.682	16.682	0.0
19.06.1997	00.00.00	11.1744	14.182	14.182	0.0
20.06.1997	00.00.00	0.0873	14.482	14.482	0.0
21.06.1997	00.00.00	1.3095	16.082	16.082	0.0
22.06.1997	00.00.00	23.571	15.282	15.282	0.0
23.06.1997	00.00.00	3.6666	14.282	14.282	0.0
24.06.1997	00.00.00	6.5475	15.282	15.282	0.0
25.06.1997	00.00.00	0.873	15.482	15.482	0.0
26.06.1997	00.00.00	0.0	13.982	13.982	0.0
27.06.1997	00.00.00	0.2619	15.082	15.082	0.0
28.06.1997	00.00.00	0.3492	16.082	16.082	0.0
29.06.1997	00.00.00	1.3968	16.582	16.582	0.0
30.06.1997	00.00.00	0.0	20.082	20.082	0.0
01.07.1997	00.00.00	18.0675	18.426	18.426	0.0
02.07.1997	00.00.00	0.0	16.926	16.926	0.0
03.07.1997	00.00.00	0.0	16.226	16.226	0.0
04.07.1997	00.00.00	7.227	14.826	14.826	0.0
05.07.1997	00.00.00	0.0	15.826	15.826	0.0
06.07.1997	00.00.00	0.0	18.026	18.026	0.0
07.07.1997	00.00.00	0.0	20.926	20.926	0.0
08.07.1997	00.00.00	0.0	19.526	19.526	0.0
09.07.1997	00.00.00	0.0	18.926	18.926	0.0
10.07.1997	00.00.00	0.0	20.126	20.126	0.0
11.07.1997	00.00.00	0.4015	20.926	20.926	0.0
12.07.1997	00.00.00	2.4893	19.626	19.626	0.0
13.07.1997	00.00.00	0.0	19.726	19.726	0.0
14.07.1997	00.00.00	0.0	20.226	20.226	0.0
15.07.1997	00.00.00	0.0	20.126	20.126	0.0
16.07.1997	00.00.00	0.3212	18.926	18.926	0.0
17.07.1997	00.00.00	3.7741	19.226	19.226	0.0
18.07.1997	00.00.00	0.9636	18.626	18.626	0.0
19.07.1997	00.00.00	0.8833	18.326	18.326	0.0
20.07.1997	00.00.00	0.0	19.726	19.726	0.0
21.07.1997	00.00.00	0.0	21.226	21.226	0.0
22.07.1997	00.00.00	0.0803	21.626	21.626	0.0
23.07.1997	00.00.00	0.0	21.726	21.726	0.0
24.07.1997	00.00.00	0.4818	21.826	21.826	0.0
25.07.1997	00.00.00	5.0589	19.826	19.826	0.0
26.07.1997	00.00.00	5.7816	18.426	18.426	0.0
27.07.1997	00.00.00	0.0	18.326	18.326	0.0
28.07.1997	00.00.00	0.0	17.726	17.726	0.0
29.07.1997	00.00.00	0.0	16.626	16.626	0.0
30.07.1997	00.00.00	0.0	16.726	16.726	0.0
31.07.1997	00.00.00	11.9647	16.626	16.626	0.0
01.08.1997	00.00.00	0.4235	17.728	17.728	0.0
02.08.1997	00.00.00	2.0328	17.628	17.628	0.0
03.08.1997	00.00.00	3.1339	17.428	17.428	0.0
04.08.1997	00.00.00	0.0	18.628	18.628	0.0
05.08.1997	00.00.00	0.0	19.628	19.628	0.0
06.08.1997	00.00.00	0.0	21.028	21.028	0.0
07.08.1997	00.00.00	0.0	21.628	21.628	0.0
08.08.1997	00.00.00	0.0	21.028	21.028	0.0
09.08.1997	00.00.00	0.0	21.028	21.028	0.0
10.08.1997	00.00.00	0.0847	21.628	21.628	0.0
11.08.1997	00.00.00	0.0	22.328	22.328	0.0
12.08.1997	00.00.00	0.0	23.128	23.128	0.0
13.08.1997	00.00.00	0.0	22.528	22.528	0.0
14.08.1997	00.00.00	0.0	23.428	23.428	0.0
15.08.1997	00.00.00	0.0	22.828	22.828	0.0
16.08.1997	00.00.00	0.0	22.028	22.028	0.0
17.08.1997	00.00.00	0.0	21.328	21.328	0.0
18.08.1997	00.00.00	0.0	20.628	20.628	0.0
19.08.1997	00.00.00	0.0	20.128	20.128	0.0
20.08.1997	00.00.00	0.0	20.728	20.728	0.0
21.08.1997	00.00.00	0.0	21.228	21.228	0.0
22.08.1997	00.00.00	3.388	21.928	21.928	0.0
23.08.1997	00.00.00	13.2979	18.428	18.428	0.0
24.08.1997	00.00.00	6.9454	16.828	16.828	0.0
25.08.1997	00.00.00	0.7623	18.128	18.128	0.0
26.08.1997	00.00.00	25.41	17.628	17.628	0.0
27.08.1997	00.00.00	0.0	16.928	16.928	0.0
28.08.1997	00.00.00	0.5082	17.928	17.928	0.0
29.08.1997	00.00.00	18.8034	19.928	19.928	0.0
30.08.1997	00.00.00	23.6313	17.928	17.928	0.0
31.08.1997	00.00.00	0.3388	16.128	16.128	0.0
01.09.1997	00.00.00	0.0	17.917	17.917	0.0
02.09.1997	00.00.00	13.4054	18.717	18.717	0.0
03.09.1997	00.00.00	12.1616	15.617	15.617	0.0
04.09.1997	00.00.00	5.7353	16.317	16.317	0.0
05.09.1997	00.00.00	6.1499	15.517	15.517	0.0
06.09.1997	00.00.00	6.0117	14.217	14.217	0.0
07.09.1997	00.00.00	1.382	12.317	12.317	0.0
08.09.1997	00.00.00	0.1382	13.517	13.517	0.0
09.09.1997	00.00.00	0.0	13.517	13.517	0.0
10.09.1997	00.00.00	0.0	11.817	11.817	0.0
11.09.1997	00.00.00	0.0	12.617	12.617	0.0
12.09.1997	00.00.00	2.5567	13.917	13.917	0.0
13.09.1997	00.00.00	8.4993	11.817	11.817	0.0
14.09.1997	00.00.00	13.4745	9.817	9.817	0.0
15.09.1997	00.00.00	0.8292	8.717	8.717	0.0
16.09.1997	00.00.00	7.3246	11.117	11.117	0.0
17.09.1997	00.00.00	23.0794	13.717	13.717	0.0
18.09.1997	00.00.00	0.0	10.817	10.817	0.0
19.09.1997	00.00.00	0.0	8.817	8.817	0.0
20.09.1997	00.00.00	0.0	9.617	9.617	0.0
21.09.1997	00.00.00	0.0	10.317	10.317	0.0
22.09.1997	00.00.00	0.0	11.717	11.717	0.0
23.09.1997	00.00.00	0.0	12.217	12.217	0.0
24.09.1997	00.00.00	0.0	13.117	13.117	0.0
25.09.1997	00.00.00	0.0	12.417	12.417	0.0
26.09.1997	00.00.00	0.0	12.617	12.617	0.0
27.09.1997	00.00.00	0.0	12.217	12.217	0.0
28.09.1997	00.00.00	0.0	11.017	11.017	0.0
29.09.1997	00.00.00	0.2073	11.817	11.817	0.0
30.09.1997	00.00.00	1.5202	11.117	11.117	0.0
01.10.1997	00.00.00	0.0	10.451	10.451	0.0
02.10.1997	00.00.00	19.6363	9.351	9.351	0.0
03.10.1997	00.00.00	0.0	9.551	9.551	0.0
04.10.1997	00.00.00	1.097	10.151	10.151	0.0
05.10.1997	00.00.00	0.1097	10.851	10.851	0.0
06.10.1997	00.00.00	0.3291	10.151	10.151	0.0
07.10.1997	00.00.00	0.0	12.951	12.951	0.0
08.10.1997	00.00.00	49.0359	13.551	13.551	0.0
09.10.1997	00.00.00	3.9492	11.451	11.451	0.0
10.10.1997	00.00.00	7.5693	10.351	10.351	0.0
11.10.1997	00.00.00	12.067	9.651	9.651	0.0
12.10.1997	00.00.00	1.5358	8.051	8.051	0.0
13.10.1997	00.00.00	0.0	7.951	7.951	0.0
14.10.1997	00.00.00	1.4261	8.051	8.051	0.0
15.10.1997	00.00.00	0.7679	4.351	4.351	0.0
16.10.1997	00.00.00	0.0	3.351	3.351	0.0
17.10.1997	00.00.00	14.6998	4.551	4.551	0.0
18.10.1997	00.00.00	20.2945	10.351	10.351	0.0
19.10.1997	00.00.00	0.0	13.251	13.251	0.0
20.10.1997	00.00.00	0.0	7.851	7.851	0.0
21.10.1997	00.00.00	0.0	4.151	4.151	0.0
22.10.1997	00.00.00	0.1097	5.251	5.251	0.0
23.10.1997	00.00.00	0.0	5.851	5.851	0.0
24.10.1997	00.00.00	0.0	3.751	3.751	0.0
25.10.1997	00.00.00	0.0	2.151	2.151	0.0
26.10.1997	00.00.00	0.0	1.151	1.151	0.0
27.10.1997	00.00.00	0.0	-0.949	-0.949	0.0
