Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
06.10.1995	00.00.00	2.979	13.366	13.366	0.0
07.10.1995	00.00.00	28.0026	13.366	13.366	0.0
08.10.1995	00.00.00	0.7944	11.466	11.466	0.0
09.10.1995	00.00.00	1.6881	10.766	10.766	0.0
10.10.1995	00.00.00	0.0993	14.466	14.466	0.0
11.10.1995	00.00.00	0.0993	11.966	11.966	0.0
12.10.1995	00.00.00	0.0	10.266	10.266	0.0
13.10.1995	00.00.00	1.3902	11.666	11.666	0.0
14.10.1995	00.00.00	0.0993	10.866	10.866	0.0
15.10.1995	00.00.00	2.4825	11.366	11.366	0.0
16.10.1995	00.00.00	1.8867	12.766	12.766	0.0
17.10.1995	00.00.00	0.993	14.166	14.166	0.0
18.10.1995	00.00.00	15.4908	12.966	12.966	0.0
19.10.1995	00.00.00	13.4055	11.966	11.966	0.0
20.10.1995	00.00.00	2.4825	10.566	10.566	0.0
21.10.1995	00.00.00	0.0	7.166	7.166	0.0
22.10.1995	00.00.00	0.2979	5.566	5.566	0.0
23.10.1995	00.00.00	28.1019	9.566	9.566	0.0
24.10.1995	00.00.00	3.8727	12.866	12.866	0.0
25.10.1995	00.00.00	0.8937	13.466	13.466	0.0
26.10.1995	00.00.00	17.9733	12.066	12.066	0.0
27.10.1995	00.00.00	7.4475	13.366	13.366	0.0
28.10.1995	00.00.00	9.1356	10.566	10.566	0.0
29.10.1995	00.00.00	0.0	6.766	6.766	0.0
30.10.1995	00.00.00	0.0	4.566	4.566	0.0
31.10.1995	00.00.00	6.3552	6.866	6.866	0.0
01.11.1995	00.00.00	2.231	6.503	6.503	0.0
02.11.1995	00.00.00	0.0	3.003	3.003	0.0
03.11.1995	00.00.00	0.0	3.703	3.703	0.0
04.11.1995	00.00.00	0.0	1.603	1.603	0.0
05.11.1995	00.00.00	0.0	-0.597	-0.597	0.0
06.11.1995	00.00.00	0.0	4.903	4.903	0.0
07.11.1995	00.00.00	0.0	7.303	7.303	0.0
08.11.1995	00.00.00	2.328	5.303	5.303	0.0
09.11.1995	00.00.00	5.335	5.803	5.803	0.0
10.11.1995	00.00.00	0.0	3.203	3.203	0.0
11.11.1995	00.00.00	0.0	2.703	2.703	0.0
12.11.1995	00.00.00	0.0	3.103	3.103	0.0
13.11.1995	00.00.00	0.0	0.403	0.403	0.0
14.11.1995	00.00.00	0.0	-0.097	-0.097	0.0
15.11.1995	00.00.00	1.261	5.503	5.503	0.0
16.11.1995	00.00.00	0.0	3.803	3.803	0.0
17.11.1995	00.00.00	0.0	0.403	0.403	0.0
18.11.1995	00.00.00	0.0	-2.197	-2.197	0.0
19.11.1995	00.00.00	0.0	-0.097	-0.097	0.0
20.11.1995	00.00.00	0.0	-1.097	-1.097	0.0
21.11.1995	00.00.00	0.0	-1.197	-1.197	0.0
22.11.1995	00.00.00	0.679	4.203	4.203	0.0
23.11.1995	00.00.00	10.088	4.503	4.503	0.0
24.11.1995	00.00.00	15.423	8.103	8.103	0.0
25.11.1995	00.00.00	9.118	10.103	10.103	0.0
26.11.1995	00.00.00	4.462	9.003	9.003	0.0
27.11.1995	00.00.00	0.873	7.703	7.703	0.0
28.11.1995	00.00.00	0.97	5.103	5.103	0.0
29.11.1995	00.00.00	11.252	2.303	2.303	0.0
30.11.1995	00.00.00	0.388	3.103	3.103	0.0
01.12.1995	00.00.00	0.0	2.576	2.576	0.0
02.12.1995	00.00.00	0.0	2.276	2.276	0.0
03.12.1995	00.00.00	0.641	1.776	1.776	0.0
04.12.1995	00.00.00	0.8974	1.476	1.476	0.0
05.12.1995	00.00.00	0.0	-0.124	-0.124	0.0
06.12.1995	00.00.00	0.0	-2.724	-2.724	0.0
07.12.1995	00.00.00	0.2564	-2.024	-2.024	0.0
08.12.1995	00.00.00	12.4354	-0.524	-0.524	0.0
09.12.1995	00.00.00	3.7178	0.876	0.876	0.0
10.12.1995	00.00.00	15.384	2.976	2.976	0.0
11.12.1995	00.00.00	0.0	6.676	6.676	0.0
12.12.1995	00.00.00	0.0	5.276	5.276	0.0
13.12.1995	00.00.00	0.0	3.276	3.276	0.0
14.12.1995	00.00.00	0.0	0.976	0.976	0.0
15.12.1995	00.00.00	0.0	-1.124	-1.124	0.0
16.12.1995	00.00.00	0.0	-2.024	-2.024	0.0
17.12.1995	00.00.00	0.0	-2.724	-2.724	0.0
18.12.1995	00.00.00	0.0	-3.324	-3.324	0.0
19.12.1995	00.00.00	0.0	-2.424	-2.424	0.0
20.12.1995	00.00.00	1.1538	-4.024	-4.024	0.0
21.12.1995	00.00.00	0.0	-7.724	-7.724	0.0
22.12.1995	00.00.00	1.0256	-6.724	-6.724	0.0
23.12.1995	00.00.00	0.0	-5.624	-5.624	0.0
24.12.1995	00.00.00	0.0	-9.724	-9.724	0.0
25.12.1995	00.00.00	0.1282	-9.524	-9.524	0.0
26.12.1995	00.00.00	0.0	-7.224	-7.224	0.0
27.12.1995	00.00.00	0.0	-11.024	-11.024	0.0
28.12.1995	00.00.00	0.0	-11.424	-11.424	0.0
29.12.1995	00.00.00	0.0	-10.624	-10.624	0.0
30.12.1995	00.00.00	3.205	-5.124	-5.124	0.0
31.12.1995	00.00.00	0.0	-7.924	-7.924	0.0
01.01.1996	00.00.00	0.0	-6.725	-6.725	0.0
02.01.1996	00.00.00	0.1114	-5.625	-5.625	0.0
03.01.1996	00.00.00	0.0	-10.325	-10.325	0.0
04.01.1996	00.00.00	0.0	-10.325	-10.325	0.0
05.01.1996	00.00.00	0.0	-7.125	-7.125	0.0
06.01.1996	00.00.00	0.2228	-7.225	-7.225	0.0
07.01.1996	00.00.00	7.241	-3.025	-3.025	0.0
08.01.1996	00.00.00	15.3732	0.375	0.375	0.0
09.01.1996	00.00.00	1.7824	1.975	1.975	0.0
10.01.1996	00.00.00	10.3602	3.075	3.075	0.0
11.01.1996	00.00.00	7.5752	2.775	2.775	0.0
12.01.1996	00.00.00	13.7022	2.775	2.775	0.0
13.01.1996	00.00.00	9.5804	2.575	2.575	0.0
14.01.1996	00.00.00	17.3784	2.975	2.975	0.0
15.01.1996	00.00.00	1.671	3.475	3.475	0.0
16.01.1996	00.00.00	0.6684	2.275	2.275	0.0
17.01.1996	00.00.00	0.0	1.475	1.475	0.0
18.01.1996	00.00.00	1.3368	1.575	1.575	0.0
19.01.1996	00.00.00	0.0	1.175	1.175	0.0
20.01.1996	00.00.00	0.557	0.075	0.075	0.0
21.01.1996	00.00.00	0.0	-1.025	-1.025	0.0
22.01.1996	00.00.00	0.3342	-2.825	-2.825	0.0
23.01.1996	00.00.00	0.1114	-3.125	-3.125	0.0
24.01.1996	00.00.00	0.4456	-3.225	-3.225	0.0
25.01.1996	00.00.00	2.3394	-4.025	-4.025	0.0
26.01.1996	00.00.00	0.2228	-5.425	-5.425	0.0
27.01.1996	00.00.00	0.0	-5.525	-5.525	0.0
28.01.1996	00.00.00	0.0	-8.025	-8.025	0.0
29.01.1996	00.00.00	0.0	-7.525	-7.525	0.0
30.01.1996	00.00.00	0.0	-2.925	-2.925	0.0
31.01.1996	00.00.00	0.0	-4.625	-4.625	0.0
01.02.1996	00.00.00	0.0	-5.838	-5.838	0.0
02.02.1996	00.00.00	0.0	-6.638	-6.638	0.0
03.02.1996	00.00.00	0.0	-6.938	-6.938	0.0
04.02.1996	00.00.00	0.0	-5.638	-5.638	0.0
05.02.1996	00.00.00	0.239	-3.138	-3.138	0.0
06.02.1996	00.00.00	10.277	-2.538	-2.538	0.0
07.02.1996	00.00.00	0.1195	-3.638	-3.638	0.0
08.02.1996	00.00.00	0.0	-5.838	-5.838	0.0
09.02.1996	00.00.00	1.0755	-7.238	-7.238	0.0
10.02.1996	00.00.00	9.56	-5.838	-5.838	0.0
11.02.1996	00.00.00	21.51	-4.338	-4.338	0.0
12.02.1996	00.00.00	11.95	-3.538	-3.538	0.0
13.02.1996	00.00.00	0.478	-4.038	-4.038	0.0
14.02.1996	00.00.00	0.0	-5.938	-5.938	0.0
15.02.1996	00.00.00	0.8365	-2.138	-2.138	0.0
16.02.1996	00.00.00	0.239	5.962	5.962	0.0
17.02.1996	00.00.00	1.3145	4.562	4.562	0.0
18.02.1996	00.00.00	6.5725	-0.538	-0.538	0.0
19.02.1996	00.00.00	0.0	-5.338	-5.338	0.0
20.02.1996	00.00.00	0.0	-5.138	-5.138	0.0
21.02.1996	00.00.00	0.0	-3.738	-3.738	0.0
22.02.1996	00.00.00	0.0	-5.638	-5.638	0.0
23.02.1996	00.00.00	0.717	-4.238	-4.238	0.0
24.02.1996	00.00.00	3.824	-0.238	-0.238	0.0
25.02.1996	00.00.00	34.5355	0.962	0.962	0.0
26.02.1996	00.00.00	59.272	0.862	0.862	0.0
27.02.1996	00.00.00	0.8365	2.162	2.162	0.0
28.02.1996	00.00.00	1.0755	1.562	1.562	0.0
29.02.1996	00.00.00	0.478	2.162	2.162	0.0
01.03.1996	00.00.00	0.0	0.631	0.631	0.0
02.03.1996	00.00.00	0.0	0.531	0.531	0.0
03.03.1996	00.00.00	2.2356	0.731	0.731	0.0
04.03.1996	00.00.00	0.0	0.531	0.531	0.0
05.03.1996	00.00.00	0.0	0.231	0.231	0.0
06.03.1996	00.00.00	0.0	0.431	0.431	0.0
07.03.1996	00.00.00	0.0	2.131	2.131	0.0
08.03.1996	00.00.00	0.0	0.731	0.731	0.0
09.03.1996	00.00.00	0.0	0.131	0.131	0.0
10.03.1996	00.00.00	0.0	1.431	1.431	0.0
11.03.1996	00.00.00	0.0	0.531	0.531	0.0
12.03.1996	00.00.00	1.863	-0.969	-0.969	0.0
13.03.1996	00.00.00	3.2292	-0.969	-0.969	0.0
14.03.1996	00.00.00	0.3726	-0.569	-0.569	0.0
15.03.1996	00.00.00	0.2484	0.731	0.731	0.0
16.03.1996	00.00.00	0.0	1.631	1.631	0.0
17.03.1996	00.00.00	0.0	1.231	1.231	0.0
18.03.1996	00.00.00	0.0	0.831	0.831	0.0
19.03.1996	00.00.00	0.0	-0.069	-0.069	0.0
20.03.1996	00.00.00	0.0	-0.769	-0.769	0.0
21.03.1996	00.00.00	0.1242	0.731	0.731	0.0
22.03.1996	00.00.00	0.0	1.231	1.231	0.0
23.03.1996	00.00.00	0.0	1.631	1.631	0.0
24.03.1996	00.00.00	0.0	1.531	1.531	0.0
25.03.1996	00.00.00	0.0	2.531	2.531	0.0
26.03.1996	00.00.00	0.0	3.031	3.031	0.0
27.03.1996	00.00.00	0.0	1.331	1.331	0.0
28.03.1996	00.00.00	3.105	2.831	2.831	0.0
29.03.1996	00.00.00	9.4392	0.931	0.931	0.0
30.03.1996	00.00.00	0.0	0.531	0.531	0.0
31.03.1996	00.00.00	0.0	-0.469	-0.469	0.0
01.04.1996	00.00.00	0.0	0.867	0.867	0.0
02.04.1996	00.00.00	0.0	-0.633	-0.633	0.0
03.04.1996	00.00.00	0.0	-0.133	-0.133	0.0
04.04.1996	00.00.00	0.0	2.067	2.067	0.0
05.04.1996	00.00.00	0.0	2.767	2.767	0.0
06.04.1996	00.00.00	0.0	4.367	4.367	0.0
07.04.1996	00.00.00	0.0	6.667	6.667	0.0
08.04.1996	00.00.00	0.0	8.967	8.967	0.0
09.04.1996	00.00.00	0.0	7.767	7.767	0.0
10.04.1996	00.00.00	1.2166	8.467	8.467	0.0
11.04.1996	00.00.00	0.0	6.767	6.767	0.0
12.04.1996	00.00.00	0.0	3.267	3.267	0.0
13.04.1996	00.00.00	0.0	4.067	4.067	0.0
14.04.1996	00.00.00	0.0	4.967	4.967	0.0
15.04.1996	00.00.00	0.0	6.167	6.167	0.0
16.04.1996	00.00.00	0.0	5.867	5.867	0.0
17.04.1996	00.00.00	0.0	8.067	8.067	0.0
18.04.1996	00.00.00	0.0	9.467	9.467	0.0
19.04.1996	00.00.00	4.0922	8.967	8.967	0.0
20.04.1996	00.00.00	2.765	8.867	8.867	0.0
21.04.1996	00.00.00	1.7696	9.367	9.367	0.0
22.04.1996	00.00.00	0.2212	11.067	11.067	0.0
23.04.1996	00.00.00	0.0	13.467	13.467	0.0
24.04.1996	00.00.00	1.106	13.067	13.067	0.0
25.04.1996	00.00.00	1.659	10.567	10.567	0.0
26.04.1996	00.00.00	4.977	8.167	8.167	0.0
27.04.1996	00.00.00	0.553	10.867	10.867	0.0
28.04.1996	00.00.00	4.5346	9.867	9.867	0.0
29.04.1996	00.00.00	0.2212	8.667	8.667	0.0
30.04.1996	00.00.00	3.5392	6.667	6.667	0.0
01.05.1996	00.00.00	0.2212	8.01	8.01	0.0
02.05.1996	00.00.00	0.0	9.21	9.21	0.0
03.05.1996	00.00.00	8.5162	10.11	10.11	0.0
04.05.1996	00.00.00	6.8572	9.51	9.51	0.0
05.05.1996	00.00.00	0.553	9.81	9.81	0.0
06.05.1996	00.00.00	0.0	10.31	10.31	0.0
07.05.1996	00.00.00	0.0	8.21	8.21	0.0
08.05.1996	00.00.00	0.0	10.71	10.71	0.0
09.05.1996	00.00.00	0.0	11.51	11.51	0.0
10.05.1996	00.00.00	0.0	12.31	12.31	0.0
11.05.1996	00.00.00	0.1106	12.51	12.51	0.0
12.05.1996	00.00.00	10.3964	11.81	11.81	0.0
13.05.1996	00.00.00	1.106	17.91	17.91	0.0
14.05.1996	00.00.00	0.0	19.91	19.91	0.0
15.05.1996	00.00.00	0.0	16.81	16.81	0.0
16.05.1996	00.00.00	4.8664	11.01	11.01	0.0
17.05.1996	00.00.00	1.3272	8.91	8.91	0.0
18.05.1996	00.00.00	1.106	9.01	9.01	0.0
19.05.1996	00.00.00	2.9862	7.81	7.81	0.0
20.05.1996	00.00.00	8.9586	8.91	8.91	0.0
21.05.1996	00.00.00	14.8204	9.31	9.31	0.0
22.05.1996	00.00.00	0.0	10.41	10.41	0.0
23.05.1996	00.00.00	0.0	11.21	11.21	0.0
24.05.1996	00.00.00	13.825	11.01	11.01	0.0
25.05.1996	00.00.00	5.3088	11.21	11.21	0.0
26.05.1996	00.00.00	0.0	12.31	12.31	0.0
27.05.1996	00.00.00	0.0	12.51	12.51	0.0
28.05.1996	00.00.00	0.0	13.01	13.01	0.0
29.05.1996	00.00.00	11.2812	13.41	13.41	0.0
30.05.1996	00.00.00	0.3318	14.31	14.31	0.0
31.05.1996	00.00.00	3.6498	15.41	15.41	0.0
01.06.1996	00.00.00	4.644	12.98	12.98	0.0
02.06.1996	00.00.00	0.432	12.18	12.18	0.0
03.06.1996	00.00.00	0.0	12.18	12.18	0.0
04.06.1996	00.00.00	0.648	12.58	12.58	0.0
05.06.1996	00.00.00	1.728	13.18	13.18	0.0
06.06.1996	00.00.00	6.264	14.18	14.18	0.0
07.06.1996	00.00.00	1.944	15.08	15.08	0.0
08.06.1996	00.00.00	0.0	17.08	17.08	0.0
09.06.1996	00.00.00	5.832	17.08	17.08	0.0
10.06.1996	00.00.00	0.0	17.48	17.48	0.0
11.06.1996	00.00.00	0.0	17.08	17.08	0.0
12.06.1996	00.00.00	14.364	16.18	16.18	0.0
13.06.1996	00.00.00	1.296	13.98	13.98	0.0
14.06.1996	00.00.00	0.0	14.38	14.38	0.0
15.06.1996	00.00.00	0.0	16.48	16.48	0.0
16.06.1996	00.00.00	0.0	17.38	17.38	0.0
17.06.1996	00.00.00	0.0	18.68	18.68	0.0
18.06.1996	00.00.00	12.42	14.18	14.18	0.0
19.06.1996	00.00.00	0.756	15.08	15.08	0.0
20.06.1996	00.00.00	3.24	14.48	14.48	0.0
21.06.1996	00.00.00	6.264	13.38	13.38	0.0
22.06.1996	00.00.00	6.264	13.38	13.38	0.0
23.06.1996	00.00.00	0.0	17.78	17.78	0.0
24.06.1996	00.00.00	0.0	19.38	19.38	0.0
25.06.1996	00.00.00	0.0	19.08	19.08	0.0
26.06.1996	00.00.00	0.0	18.28	18.28	0.0
27.06.1996	00.00.00	0.0	17.88	17.88	0.0
28.06.1996	00.00.00	0.0	18.18	18.18	0.0
29.06.1996	00.00.00	2.916	16.18	16.18	0.0
30.06.1996	00.00.00	0.324	15.08	15.08	0.0
01.07.1996	00.00.00	5.9933	13.749	13.749	0.0
02.07.1996	00.00.00	0.0	14.249	14.249	0.0
03.07.1996	00.00.00	0.0	13.149	13.149	0.0
04.07.1996	00.00.00	7.1427	13.649	13.649	0.0
05.07.1996	00.00.00	15.1064	13.749	13.749	0.0
06.07.1996	00.00.00	2.2167	11.949	11.949	0.0
07.07.1996	00.00.00	0.0821	12.949	12.949	0.0
08.07.1996	00.00.00	1.8883	13.549	13.549	0.0
09.07.1996	00.00.00	0.821	14.749	14.749	0.0
10.07.1996	00.00.00	0.0	17.949	17.949	0.0
11.07.1996	00.00.00	0.0	17.749	17.749	0.0
12.07.1996	00.00.00	0.0	16.049	16.049	0.0
13.07.1996	00.00.00	0.0	16.649	16.649	0.0
14.07.1996	00.00.00	0.0	14.349	14.349	0.0
15.07.1996	00.00.00	0.0821	14.349	14.349	0.0
16.07.1996	00.00.00	0.0	14.849	14.849	0.0
17.07.1996	00.00.00	0.0	17.149	17.149	0.0
18.07.1996	00.00.00	0.0	16.449	16.449	0.0
19.07.1996	00.00.00	0.0	15.649	15.649	0.0
20.07.1996	00.00.00	0.0	15.149	15.149	0.0
21.07.1996	00.00.00	0.0	15.549	15.549	0.0
22.07.1996	00.00.00	0.0	16.949	16.949	0.0
23.07.1996	00.00.00	0.0	17.649	17.649	0.0
24.07.1996	00.00.00	0.0	19.449	19.449	0.0
25.07.1996	00.00.00	0.0	19.849	19.849	0.0
26.07.1996	00.00.00	0.0	20.049	20.049	0.0
27.07.1996	00.00.00	0.0	17.249	17.249	0.0
28.07.1996	00.00.00	0.0	14.649	14.649	0.0
29.07.1996	00.00.00	0.0	13.849	13.849	0.0
30.07.1996	00.00.00	0.0821	13.449	13.449	0.0
31.07.1996	00.00.00	0.0	15.149	15.149	0.0
01.08.1996	00.00.00	2.3316	15.436	15.436	0.0
02.08.1996	00.00.00	10.5324	13.036	13.036	0.0
03.08.1996	00.00.00	0.1608	13.136	13.136	0.0
04.08.1996	00.00.00	0.0	15.036	15.036	0.0
05.08.1996	00.00.00	0.0	15.936	15.936	0.0
06.08.1996	00.00.00	0.0	16.936	16.936	0.0
07.08.1996	00.00.00	0.0	18.836	18.836	0.0
08.08.1996	00.00.00	3.4572	18.836	18.836	0.0
09.08.1996	00.00.00	25.2456	17.036	17.036	0.0
10.08.1996	00.00.00	0.7236	17.736	17.736	0.0
11.08.1996	00.00.00	0.0	18.436	18.436	0.0
12.08.1996	00.00.00	0.0	20.036	20.036	0.0
13.08.1996	00.00.00	0.0	20.636	20.636	0.0
14.08.1996	00.00.00	0.0	19.836	19.836	0.0
15.08.1996	00.00.00	0.0	18.836	18.836	0.0
16.08.1996	00.00.00	0.0	19.536	19.536	0.0
17.08.1996	00.00.00	0.0	18.336	18.336	0.0
18.08.1996	00.00.00	0.0	17.736	17.736	0.0
19.08.1996	00.00.00	0.0	17.036	17.036	0.0
20.08.1996	00.00.00	0.0	18.936	18.936	0.0
21.08.1996	00.00.00	0.0	20.736	20.736	0.0
22.08.1996	00.00.00	0.0	21.436	21.436	0.0
23.08.1996	00.00.00	2.5728	20.736	20.736	0.0
24.08.1996	00.00.00	12.2208	21.036	21.036	0.0
25.08.1996	00.00.00	30.4716	18.036	18.036	0.0
26.08.1996	00.00.00	9.0852	16.436	16.436	0.0
27.08.1996	00.00.00	2.1708	16.136	16.136	0.0
28.08.1996	00.00.00	0.0804	16.236	16.236	0.0
29.08.1996	00.00.00	0.0	17.936	17.936	0.0
30.08.1996	00.00.00	15.1956	16.936	16.936	0.0
31.08.1996	00.00.00	9.4068	15.536	15.536	0.0
01.09.1996	00.00.00	0.37	15.642	15.642	0.0
02.09.1996	00.00.00	0.0	14.642	14.642	0.0
03.09.1996	00.00.00	0.0	14.642	14.642	0.0
04.09.1996	00.00.00	0.0	15.942	15.942	0.0
05.09.1996	00.00.00	0.0	14.242	14.242	0.0
06.09.1996	00.00.00	0.0	13.842	13.842	0.0
07.09.1996	00.00.00	0.0	12.242	12.242	0.0
08.09.1996	00.00.00	0.0	13.442	13.442	0.0
09.09.1996	00.00.00	0.0	13.842	13.842	0.0
10.09.1996	00.00.00	0.0	13.142	13.142	0.0
11.09.1996	00.00.00	0.0	11.242	11.242	0.0
12.09.1996	00.00.00	0.592	10.742	10.742	0.0
13.09.1996	00.00.00	0.0	11.242	11.242	0.0
14.09.1996	00.00.00	0.0	10.842	10.842	0.0
15.09.1996	00.00.00	0.0	10.842	10.842	0.0
16.09.1996	00.00.00	0.0	11.142	11.142	0.0
17.09.1996	00.00.00	0.0	11.242	11.242	0.0
18.09.1996	00.00.00	0.0	11.642	11.642	0.0
19.09.1996	00.00.00	0.0	12.442	12.442	0.0
20.09.1996	00.00.00	0.0	12.642	12.642	0.0
21.09.1996	00.00.00	0.0	12.442	12.442	0.0
22.09.1996	00.00.00	0.0	10.042	10.042	0.0
23.09.1996	00.00.00	0.0	9.242	9.242	0.0
24.09.1996	00.00.00	0.0	9.342	9.342	0.0
25.09.1996	00.00.00	0.0	10.542	10.542	0.0
26.09.1996	00.00.00	0.0	11.142	11.142	0.0
27.09.1996	00.00.00	13.838	11.742	11.742	0.0
28.09.1996	00.00.00	27.528	11.642	11.642	0.0
29.09.1996	00.00.00	13.246	11.042	11.042	0.0
30.09.1996	00.00.00	16.354	10.742	10.742	0.0
01.10.1996	00.00.00	9.3342	10.866	10.866	0.0
02.10.1996	00.00.00	0.0	8.966	8.966	0.0
03.10.1996	00.00.00	0.0	8.566	8.566	0.0
04.10.1996	00.00.00	27.9033	10.266	10.266	0.0
05.10.1996	00.00.00	15.4908	10.266	10.266	0.0
06.10.1996	00.00.00	0.5958	9.466	9.466	0.0
07.10.1996	00.00.00	3.1776	11.366	11.366	0.0
08.10.1996	00.00.00	0.8937	13.366	13.366	0.0
09.10.1996	00.00.00	0.0	10.066	10.066	0.0
10.10.1996	00.00.00	0.5958	8.866	8.866	0.0
11.10.1996	00.00.00	0.3972	8.266	8.266	0.0
12.10.1996	00.00.00	10.5258	10.266	10.266	0.0
13.10.1996	00.00.00	17.874	12.966	12.966	0.0
14.10.1996	00.00.00	1.6881	10.766	10.766	0.0
15.10.1996	00.00.00	0.2979	10.666	10.666	0.0
16.10.1996	00.00.00	0.4965	11.566	11.566	0.0
17.10.1996	00.00.00	19.9593	10.966	10.966	0.0
18.10.1996	00.00.00	0.1986	8.266	8.266	0.0
19.10.1996	00.00.00	3.7734	9.166	9.166	0.0
20.10.1996	00.00.00	22.2432	9.966	9.966	0.0
21.10.1996	00.00.00	0.0	9.566	9.566	0.0
22.10.1996	00.00.00	13.2069	8.766	8.766	0.0
23.10.1996	00.00.00	0.0993	7.966	7.966	0.0
24.10.1996	00.00.00	0.1986	8.966	8.966	0.0
25.10.1996	00.00.00	0.0	10.266	10.266	0.0
26.10.1996	00.00.00	0.993	9.966	9.966	0.0
27.10.1996	00.00.00	16.1859	10.266	10.266	0.0
28.10.1996	00.00.00	32.3718	10.466	10.466	0.0
29.10.1996	00.00.00	11.916	10.266	10.266	0.0
30.10.1996	00.00.00	0.0	9.366	9.366	0.0
31.10.1996	00.00.00	3.3762	6.966	6.966	0.0
01.11.1996	00.00.00	14.065	8.103	8.103	0.0
02.11.1996	00.00.00	6.693	9.703	9.703	0.0
03.11.1996	00.00.00	0.776	12.403	12.403	0.0
04.11.1996	00.00.00	12.901	11.303	11.303	0.0
05.11.1996	00.00.00	19.303	9.903	9.903	0.0
06.11.1996	00.00.00	15.617	7.103	7.103	0.0
07.11.1996	00.00.00	21.437	5.903	5.903	0.0
08.11.1996	00.00.00	2.134	3.403	3.403	0.0
09.11.1996	00.00.00	15.811	2.503	2.503	0.0
10.11.1996	00.00.00	3.201	1.903	1.903	0.0
11.11.1996	00.00.00	2.813	1.103	1.103	0.0
12.11.1996	00.00.00	0.0	2.803	2.803	0.0
13.11.1996	00.00.00	0.0	1.503	1.503	0.0
14.11.1996	00.00.00	0.0	-0.897	-0.897	0.0
15.11.1996	00.00.00	0.194	2.303	2.303	0.0
16.11.1996	00.00.00	0.0	7.503	7.503	0.0
17.11.1996	00.00.00	8.051	7.303	7.303	0.0
18.11.1996	00.00.00	1.455	7.003	7.003	0.0
19.11.1996	00.00.00	0.0	2.203	2.203	0.0
20.11.1996	00.00.00	0.0	-0.697	-0.697	0.0
21.11.1996	00.00.00	11.349	1.103	1.103	0.0
22.11.1996	00.00.00	2.231	1.503	1.503	0.0
23.11.1996	00.00.00	1.164	-1.397	-1.397	0.0
24.11.1996	00.00.00	1.067	-2.297	-2.297	0.0
25.11.1996	00.00.00	4.559	0.103	0.103	0.0
26.11.1996	00.00.00	0.582	1.603	1.603	0.0
27.11.1996	00.00.00	0.0	0.703	0.703	0.0
28.11.1996	00.00.00	0.0	-2.597	-2.597	0.0
29.11.1996	00.00.00	0.0	-5.997	-5.997	0.0
30.11.1996	00.00.00	0.194	-5.597	-5.597	0.0
01.12.1996	00.00.00	0.0	-3.724	-3.724	0.0
02.12.1996	00.00.00	26.4092	-0.324	-0.324	0.0
03.12.1996	00.00.00	18.4608	2.076	2.076	0.0
04.12.1996	00.00.00	29.1014	3.376	3.376	0.0
05.12.1996	00.00.00	35.7678	4.976	4.976	0.0
06.12.1996	00.00.00	0.2564	2.176	2.176	0.0
07.12.1996	00.00.00	0.0	-1.924	-1.924	0.0
08.12.1996	00.00.00	1.6666	0.276	0.276	0.0
09.12.1996	00.00.00	1.4102	4.276	4.276	0.0
10.12.1996	00.00.00	0.0	3.476	3.476	0.0
11.12.1996	00.00.00	0.0	0.176	0.176	0.0
12.12.1996	00.00.00	0.0	-1.324	-1.324	0.0
13.12.1996	00.00.00	0.7692	0.676	0.676	0.0
14.12.1996	00.00.00	1.7948	-3.024	-3.024	0.0
15.12.1996	00.00.00	31.2808	-5.524	-5.524	0.0
16.12.1996	00.00.00	0.1282	-9.624	-9.624	0.0
17.12.1996	00.00.00	0.0	-6.324	-6.324	0.0
18.12.1996	00.00.00	2.3076	-1.924	-1.924	0.0
19.12.1996	00.00.00	4.6152	-3.724	-3.724	0.0
20.12.1996	00.00.00	0.0	-10.024	-10.024	0.0
21.12.1996	00.00.00	0.0	-8.724	-8.724	0.0
22.12.1996	00.00.00	0.0	-5.224	-5.224	0.0
23.12.1996	00.00.00	0.2564	-5.324	-5.324	0.0
24.12.1996	00.00.00	0.0	-6.124	-6.124	0.0
25.12.1996	00.00.00	0.1282	-5.224	-5.224	0.0
26.12.1996	00.00.00	0.0	-4.724	-4.724	0.0
27.12.1996	00.00.00	2.9486	0.376	0.376	0.0
28.12.1996	00.00.00	2.9486	-1.124	-1.124	0.0
29.12.1996	00.00.00	0.0	-2.624	-2.624	0.0
30.12.1996	00.00.00	0.0	-1.724	-1.724	0.0
31.12.1996	00.00.00	0.0	-4.524	-4.524	0.0
01.01.1997	00.00.00	0.0	-9.925	-9.925	0.0
02.01.1997	00.00.00	0.0	-10.425	-10.425	0.0
03.01.1997	00.00.00	0.0	-7.225	-7.225	0.0
04.01.1997	00.00.00	0.0	-11.525	-11.525	0.0
05.01.1997	00.00.00	0.0	-12.425	-12.425	0.0
06.01.1997	00.00.00	0.0	-9.625	-9.625	0.0
07.01.1997	00.00.00	0.0	-7.325	-7.325	0.0
08.01.1997	00.00.00	0.0	-7.525	-7.525	0.0
09.01.1997	00.00.00	0.0	-7.125	-7.125	0.0
10.01.1997	00.00.00	0.0	-10.025	-10.025	0.0
11.01.1997	00.00.00	2.5622	-7.925	-7.925	0.0
12.01.1997	00.00.00	16.3758	-2.825	-2.825	0.0
13.01.1997	00.00.00	19.7178	2.875	2.875	0.0
14.01.1997	00.00.00	1.3368	6.175	6.175	0.0
15.01.1997	00.00.00	0.3342	4.275	4.275	0.0
